"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C0","Input.C1","Input.C2","Input.C3","Input.C4","Input.C5","Input.C6","Input.C7","Input.C8","Input.C9","Input.Labels","Answer.item0","Answer.item1","Answer.item2","Answer.item3","Answer.item4","Approve","Reject"
"3RHLQY6EEXSZM4IE4SJ63AT781QD4Y","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","33CUSNVVNS0QBU7JPP35NEQR2U2887","A2236R33CMX70Q","Approved","Sat Jun 06 10:52:54 PDT 2020","Sat Jun 06 10:53:42 PDT 2020","Tue Jun 09 10:53:42 PDT 2020","Sat Jun 06 10:55:04 PDT 2020","","","48","100% (44/44)","100% (44/44)","100% (44/44)","2015 Newest Edition Dell Inspiron 17 5000 Series 17.3 Inch Laptop with with Windows 7 Professional, 5th Generation Intel Core i3-5005U (3M Cache, 2 GHz), 4GB Memory, 500GB HDD","AmazonBasics Rolling Laptop Case","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","Case Logic VNA-216 16-Inch Laptop Attache (Black)","LapGear Designer Series 300 Lapdesk Damask (48374)","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Black PLS-15BLAC","Dell Inspiron 15.6 TouchScreen Laptop Intel Core i5 12GB Memory 1TB Hard Drive Silver I55477502SLV","Case Logic Laptop Backpack Black DLBP-116BL","Agptek.com, Inc LE8E ","[(1, 5), (2, 8), (3, 6)]","None","None","None","None","None"
"3RHLQY6EEXSZM4IE4SJ63AT781QD4Y","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","37UQDCYH62JKMSYDNDM91SE428X7VO","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:40:43 PDT 2020","Sat Jun 06 09:41:27 PDT 2020","Tue Jun 09 09:41:27 PDT 2020","Sat Jun 06 09:42:31 PDT 2020","","","44","100% (45/45)","100% (45/45)","100% (45/45)","2015 Newest Edition Dell Inspiron 17 5000 Series 17.3 Inch Laptop with with Windows 7 Professional, 5th Generation Intel Core i3-5005U (3M Cache, 2 GHz), 4GB Memory, 500GB HDD","AmazonBasics Rolling Laptop Case","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","Case Logic VNA-216 16-Inch Laptop Attache (Black)","LapGear Designer Series 300 Lapdesk Damask (48374)","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Black PLS-15BLAC","Dell Inspiron 15.6 TouchScreen Laptop Intel Core i5 12GB Memory 1TB Hard Drive Silver I55477502SLV","Case Logic Laptop Backpack Black DLBP-116BL","Agptek.com, Inc LE8E ","[(1, 5), (2, 8), (3, 6)]","None","None","None","None","None"
"3RHLQY6EEXSZM4IE4SJ63AT781QD4Y","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3E47SOBEYVKLC399FNV12PGOVHSCIP","A373U4XYXC178J","Approved","Sat Jun 06 16:21:20 PDT 2020","Sat Jun 06 16:22:01 PDT 2020","Tue Jun 09 16:22:01 PDT 2020","Sun Jun 07 00:27:25 PDT 2020","","","41","100% (26/26)","100% (26/26)","100% (26/26)","2015 Newest Edition Dell Inspiron 17 5000 Series 17.3 Inch Laptop with with Windows 7 Professional, 5th Generation Intel Core i3-5005U (3M Cache, 2 GHz), 4GB Memory, 500GB HDD","AmazonBasics Rolling Laptop Case","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","Case Logic VNA-216 16-Inch Laptop Attache (Black)","LapGear Designer Series 300 Lapdesk Damask (48374)","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Black PLS-15BLAC","Dell Inspiron 15.6 TouchScreen Laptop Intel Core i5 12GB Memory 1TB Hard Drive Silver I55477502SLV","Case Logic Laptop Backpack Black DLBP-116BL","Agptek.com, Inc LE8E ","[(1, 5), (2, 8), (3, 6)]","3","5","4","2","1"
"3RHLQY6EEXSZM4IE4SJ63AT781QD4Y","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3HMVI3QICOGNF0EG38SK7HRLH3YY1Q","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:14:59 PDT 2020","Sat Jun 06 09:15:42 PDT 2020","Tue Jun 09 09:15:42 PDT 2020","Sat Jun 06 09:23:22 PDT 2020","","","43","100% (75/75)","100% (75/75)","100% (75/75)","2015 Newest Edition Dell Inspiron 17 5000 Series 17.3 Inch Laptop with with Windows 7 Professional, 5th Generation Intel Core i3-5005U (3M Cache, 2 GHz), 4GB Memory, 500GB HDD","AmazonBasics Rolling Laptop Case","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","Case Logic VNA-216 16-Inch Laptop Attache (Black)","LapGear Designer Series 300 Lapdesk Damask (48374)","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Black PLS-15BLAC","Dell Inspiron 15.6 TouchScreen Laptop Intel Core i5 12GB Memory 1TB Hard Drive Silver I55477502SLV","Case Logic Laptop Backpack Black DLBP-116BL","Agptek.com, Inc LE8E ","[(1, 5), (2, 8), (3, 6)]","None","None","None","None","None"
"3P888QFVY7IXF6W1SY4ZH76B87FOQO","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","37Q970SNZJWQJE27420VPV3K0I31SG","A2236R33CMX70Q","Approved","Sat Jun 06 11:57:35 PDT 2020","Sat Jun 06 11:58:34 PDT 2020","Tue Jun 09 11:58:34 PDT 2020","Sun Jun 07 00:27:25 PDT 2020","","","59","100% (44/44)","100% (44/44)","100% (44/44)","Sendt Blue Notebook / Laptop Combination Lock Security Cable","Solo 17.3 Inch  Laptop Rolling Case,Black, CLS910-4","Case Logic Jaunt 15.6-Inch Laptop Backpack (WMBP115 Acai)","Pyle Laptop Projector Stand, Heavy Duty Tripod Height Adjustable 16'' To 28' For DJ Presentations Notebook Computer","AmazonBasics 14-Inch Laptop Sleeve","Kensington Combination Laptop Lock Black K64673US","Dantona Industries, Inc DQAD90195530 ","Image 2400DPI Optical Adjustable 6D Buttons Wired Gaming Game Mice For Laptop PCMac OSVistaWindows 7 Black Ghost Sharl","Solo Sterling Rolling Overnighter Laptop Case Black STL905-4","Case Logic Laptop Backpack Black DLBP-116BL","[(0, 5), (1, 8), (2, 9)]","None","None","None","None","None"
"3P888QFVY7IXF6W1SY4ZH76B87FOQO","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3F6HPJW4JIOQFG1C7BAAR3GAY1D2WD","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:13:50 PDT 2020","Sat Jun 06 09:14:18 PDT 2020","Tue Jun 09 09:14:18 PDT 2020","Sat Jun 06 09:23:21 PDT 2020","","","28","100% (75/75)","100% (75/75)","100% (75/75)","Sendt Blue Notebook / Laptop Combination Lock Security Cable","Solo 17.3 Inch  Laptop Rolling Case,Black, CLS910-4","Case Logic Jaunt 15.6-Inch Laptop Backpack (WMBP115 Acai)","Pyle Laptop Projector Stand, Heavy Duty Tripod Height Adjustable 16'' To 28' For DJ Presentations Notebook Computer","AmazonBasics 14-Inch Laptop Sleeve","Kensington Combination Laptop Lock Black K64673US","Dantona Industries, Inc DQAD90195530 ","Image 2400DPI Optical Adjustable 6D Buttons Wired Gaming Game Mice For Laptop PCMac OSVistaWindows 7 Black Ghost Sharl","Solo Sterling Rolling Overnighter Laptop Case Black STL905-4","Case Logic Laptop Backpack Black DLBP-116BL","[(0, 5), (1, 8), (2, 9)]","None","None","None","None","None"
"3P888QFVY7IXF6W1SY4ZH76B87FOQO","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3L4D84MIL4G8OM4VJXU2PHS4LOOJHJ","A1PWXDN9K3L4E3","Approved","Mon Jun 08 05:39:09 PDT 2020","Mon Jun 08 05:39:59 PDT 2020","Thu Jun 11 05:39:59 PDT 2020","Mon Jun 08 05:53:21 PDT 2020","","","50","100% (40/40)","100% (40/40)","100% (40/40)","Sendt Blue Notebook / Laptop Combination Lock Security Cable","Solo 17.3 Inch  Laptop Rolling Case,Black, CLS910-4","Case Logic Jaunt 15.6-Inch Laptop Backpack (WMBP115 Acai)","Pyle Laptop Projector Stand, Heavy Duty Tripod Height Adjustable 16'' To 28' For DJ Presentations Notebook Computer","AmazonBasics 14-Inch Laptop Sleeve","Kensington Combination Laptop Lock Black K64673US","Dantona Industries, Inc DQAD90195530 ","Image 2400DPI Optical Adjustable 6D Buttons Wired Gaming Game Mice For Laptop PCMac OSVistaWindows 7 Black Ghost Sharl","Solo Sterling Rolling Overnighter Laptop Case Black STL905-4","Case Logic Laptop Backpack Black DLBP-116BL","[(0, 5), (1, 8), (2, 9)]","None","None","None","None","None"
"3P888QFVY7IXF6W1SY4ZH76B87FOQO","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3MH9DQ75710326KEBQGYBJPEN45GU9","A3CDL9X2B4QWOB","Approved","Fri Jun 05 08:27:29 PDT 2020","Fri Jun 05 08:27:56 PDT 2020","Mon Jun 08 08:27:56 PDT 2020","Fri Jun 05 08:30:39 PDT 2020","","","27","100% (88/88)","100% (88/88)","100% (88/88)","Sendt Blue Notebook / Laptop Combination Lock Security Cable","Solo 17.3 Inch  Laptop Rolling Case,Black, CLS910-4","Case Logic Jaunt 15.6-Inch Laptop Backpack (WMBP115 Acai)","Pyle Laptop Projector Stand, Heavy Duty Tripod Height Adjustable 16'' To 28' For DJ Presentations Notebook Computer","AmazonBasics 14-Inch Laptop Sleeve","Kensington Combination Laptop Lock Black K64673US","Dantona Industries, Inc DQAD90195530 ","Image 2400DPI Optical Adjustable 6D Buttons Wired Gaming Game Mice For Laptop PCMac OSVistaWindows 7 Black Ghost Sharl","Solo Sterling Rolling Overnighter Laptop Case Black STL905-4","Case Logic Laptop Backpack Black DLBP-116BL","[(0, 5), (1, 8), (2, 9)]","None","None","None","None","None"
"3P888QFVY7IXF6W1SY4ZH76B87FOQO","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3OLF68YTNEPD9XALU1TPTXD8FMFAFU","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:42:26 PDT 2020","Sat Jun 06 09:43:00 PDT 2020","Tue Jun 09 09:43:00 PDT 2020","Sat Jun 06 10:55:04 PDT 2020","","","34","100% (45/45)","100% (45/45)","100% (45/45)","Sendt Blue Notebook / Laptop Combination Lock Security Cable","Solo 17.3 Inch  Laptop Rolling Case,Black, CLS910-4","Case Logic Jaunt 15.6-Inch Laptop Backpack (WMBP115 Acai)","Pyle Laptop Projector Stand, Heavy Duty Tripod Height Adjustable 16'' To 28' For DJ Presentations Notebook Computer","AmazonBasics 14-Inch Laptop Sleeve","Kensington Combination Laptop Lock Black K64673US","Dantona Industries, Inc DQAD90195530 ","Image 2400DPI Optical Adjustable 6D Buttons Wired Gaming Game Mice For Laptop PCMac OSVistaWindows 7 Black Ghost Sharl","Solo Sterling Rolling Overnighter Laptop Case Black STL905-4","Case Logic Laptop Backpack Black DLBP-116BL","[(0, 5), (1, 8), (2, 9)]","None","None","None","None","None"
"3P888QFVY7IXF6W1SY4ZH76B87FOQO","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3R8YZBNQ9M6SHK2W1ESZV5FWLGJ7QV","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:08:55 PDT 2020","Sun Jun 07 06:09:58 PDT 2020","Wed Jun 10 06:09:58 PDT 2020","Sun Jun 07 06:55:03 PDT 2020","","","63","100% (45/45)","100% (45/45)","100% (45/45)","Sendt Blue Notebook / Laptop Combination Lock Security Cable","Solo 17.3 Inch  Laptop Rolling Case,Black, CLS910-4","Case Logic Jaunt 15.6-Inch Laptop Backpack (WMBP115 Acai)","Pyle Laptop Projector Stand, Heavy Duty Tripod Height Adjustable 16'' To 28' For DJ Presentations Notebook Computer","AmazonBasics 14-Inch Laptop Sleeve","Kensington Combination Laptop Lock Black K64673US","Dantona Industries, Inc DQAD90195530 ","Image 2400DPI Optical Adjustable 6D Buttons Wired Gaming Game Mice For Laptop PCMac OSVistaWindows 7 Black Ghost Sharl","Solo Sterling Rolling Overnighter Laptop Case Black STL905-4","Case Logic Laptop Backpack Black DLBP-116BL","[(0, 5), (1, 8), (2, 9)]","1","4","5","None","None"
"3P888QFVY7IXF6W1SY4ZH76B87FOQO","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:50 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:50 PDT 2020","","","3X65QVEQI5BN24HF0QSEU58GCLMCL3","A373U4XYXC178J","Approved","Sat Jun 06 16:25:55 PDT 2020","Sat Jun 06 16:26:42 PDT 2020","Tue Jun 09 16:26:42 PDT 2020","Sun Jun 07 00:27:25 PDT 2020","","","47","100% (26/26)","100% (26/26)","100% (26/26)","Sendt Blue Notebook / Laptop Combination Lock Security Cable","Solo 17.3 Inch  Laptop Rolling Case,Black, CLS910-4","Case Logic Jaunt 15.6-Inch Laptop Backpack (WMBP115 Acai)","Pyle Laptop Projector Stand, Heavy Duty Tripod Height Adjustable 16'' To 28' For DJ Presentations Notebook Computer","AmazonBasics 14-Inch Laptop Sleeve","Kensington Combination Laptop Lock Black K64673US","Dantona Industries, Inc DQAD90195530 ","Image 2400DPI Optical Adjustable 6D Buttons Wired Gaming Game Mice For Laptop PCMac OSVistaWindows 7 Black Ghost Sharl","Solo Sterling Rolling Overnighter Laptop Case Black STL905-4","Case Logic Laptop Backpack Black DLBP-116BL","[(0, 5), (1, 8), (2, 9)]","2","1","5","3","4"
"3CVDZS289LOCOELG12ESD4DS65RFM6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3300DTYQT75DQZH6OM651F7D73OEQP","A1PWXDN9K3L4E3","Approved","Mon Jun 08 05:39:59 PDT 2020","Mon Jun 08 05:40:56 PDT 2020","Thu Jun 11 05:40:56 PDT 2020","Mon Jun 08 05:53:20 PDT 2020","","","57","100% (40/40)","100% (40/40)","100% (40/40)","Case Logic LAPS-114 14-Inch Laptop Sleeve (Black)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Kensington Ladies Fashion Laptop Case Tote 15.6 Inch","Case Logic 15.6-Inch Laptop Sleeve (LAPS-116)","Seagate 1TB Laptop Gaming SSHD (Solid State Hybrid Drive) SATA 6Gb/s 64MB Cache 2.5-Inch Internal Bare Drive (ST1000LM014)","Pelican Pelican HardBack 1095CC Carry PC1095CCB","HQRP HQRP 72W Laptop AC Adapter 884667309080962","Case Logic Laptop Sleeve Black LAPS-114BL","Case Logic Laptop Sleeve Pink LAPS-116PI","Absolute LoJack for Laptops Premium 3 Year - Mac/Windows Digital Download","[(0, 7), (1, 6), (3, 8)]","3","None","None","4","None"
"3CVDZS289LOCOELG12ESD4DS65RFM6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","336YQZE8302M91QLLS6LGCHVK9Q5MQ","A2236R33CMX70Q","Approved","Sat Jun 06 10:58:22 PDT 2020","Sat Jun 06 10:59:05 PDT 2020","Tue Jun 09 10:59:05 PDT 2020","Sun Jun 07 00:27:20 PDT 2020","","","43","100% (44/44)","100% (44/44)","100% (44/44)","Case Logic LAPS-114 14-Inch Laptop Sleeve (Black)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Kensington Ladies Fashion Laptop Case Tote 15.6 Inch","Case Logic 15.6-Inch Laptop Sleeve (LAPS-116)","Seagate 1TB Laptop Gaming SSHD (Solid State Hybrid Drive) SATA 6Gb/s 64MB Cache 2.5-Inch Internal Bare Drive (ST1000LM014)","Pelican Pelican HardBack 1095CC Carry PC1095CCB","HQRP HQRP 72W Laptop AC Adapter 884667309080962","Case Logic Laptop Sleeve Black LAPS-114BL","Case Logic Laptop Sleeve Pink LAPS-116PI","Absolute LoJack for Laptops Premium 3 Year - Mac/Windows Digital Download","[(0, 7), (1, 6), (3, 8)]","3","None","None","None","None"
"3CVDZS289LOCOELG12ESD4DS65RFM6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","37M28K1J0V1TEZWHDRKA8V508TWJA6","A373U4XYXC178J","Approved","Sat Jun 06 16:28:58 PDT 2020","Sat Jun 06 16:29:28 PDT 2020","Tue Jun 09 16:29:28 PDT 2020","Sun Jun 07 00:27:20 PDT 2020","","","30","100% (26/26)","100% (26/26)","100% (26/26)","Case Logic LAPS-114 14-Inch Laptop Sleeve (Black)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Kensington Ladies Fashion Laptop Case Tote 15.6 Inch","Case Logic 15.6-Inch Laptop Sleeve (LAPS-116)","Seagate 1TB Laptop Gaming SSHD (Solid State Hybrid Drive) SATA 6Gb/s 64MB Cache 2.5-Inch Internal Bare Drive (ST1000LM014)","Pelican Pelican HardBack 1095CC Carry PC1095CCB","HQRP HQRP 72W Laptop AC Adapter 884667309080962","Case Logic Laptop Sleeve Black LAPS-114BL","Case Logic Laptop Sleeve Pink LAPS-116PI","Absolute LoJack for Laptops Premium 3 Year - Mac/Windows Digital Download","[(0, 7), (1, 6), (3, 8)]","3","1","2","5","4"
"3CVDZS289LOCOELG12ESD4DS65RFM6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3PW9OPU9PV8XEFL9ANLPYDQG2O412D","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:38:55 PDT 2020","Sat Jun 06 09:39:46 PDT 2020","Tue Jun 09 09:39:46 PDT 2020","Sat Jun 06 09:42:27 PDT 2020","","","51","100% (45/45)","100% (45/45)","100% (45/45)","Case Logic LAPS-114 14-Inch Laptop Sleeve (Black)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Kensington Ladies Fashion Laptop Case Tote 15.6 Inch","Case Logic 15.6-Inch Laptop Sleeve (LAPS-116)","Seagate 1TB Laptop Gaming SSHD (Solid State Hybrid Drive) SATA 6Gb/s 64MB Cache 2.5-Inch Internal Bare Drive (ST1000LM014)","Pelican Pelican HardBack 1095CC Carry PC1095CCB","HQRP HQRP 72W Laptop AC Adapter 884667309080962","Case Logic Laptop Sleeve Black LAPS-114BL","Case Logic Laptop Sleeve Pink LAPS-116PI","Absolute LoJack for Laptops Premium 3 Year - Mac/Windows Digital Download","[(0, 7), (1, 6), (3, 8)]","None","None","None","4","None"
"3CVDZS289LOCOELG12ESD4DS65RFM6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3VW04L3ZLYU65W9Z55RPJCODKCJXXB","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:12:23 PDT 2020","Sat Jun 06 09:12:38 PDT 2020","Tue Jun 09 09:12:38 PDT 2020","Sat Jun 06 09:23:17 PDT 2020","","","15","100% (75/75)","100% (75/75)","100% (75/75)","Case Logic LAPS-114 14-Inch Laptop Sleeve (Black)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Kensington Ladies Fashion Laptop Case Tote 15.6 Inch","Case Logic 15.6-Inch Laptop Sleeve (LAPS-116)","Seagate 1TB Laptop Gaming SSHD (Solid State Hybrid Drive) SATA 6Gb/s 64MB Cache 2.5-Inch Internal Bare Drive (ST1000LM014)","Pelican Pelican HardBack 1095CC Carry PC1095CCB","HQRP HQRP 72W Laptop AC Adapter 884667309080962","Case Logic Laptop Sleeve Black LAPS-114BL","Case Logic Laptop Sleeve Pink LAPS-116PI","Absolute LoJack for Laptops Premium 3 Year - Mac/Windows Digital Download","[(0, 7), (1, 6), (3, 8)]","4","None","None","None","None"
"3CVDZS289LOCOELG12ESD4DS65RFM6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3WAKVUDHU14K9D9DINC456CLO1P7U0","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:20:22 PDT 2020","Sun Jun 07 06:21:06 PDT 2020","Wed Jun 10 06:21:06 PDT 2020","Sun Jun 07 06:55:00 PDT 2020","","","44","100% (45/45)","100% (45/45)","100% (45/45)","Case Logic LAPS-114 14-Inch Laptop Sleeve (Black)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Kensington Ladies Fashion Laptop Case Tote 15.6 Inch","Case Logic 15.6-Inch Laptop Sleeve (LAPS-116)","Seagate 1TB Laptop Gaming SSHD (Solid State Hybrid Drive) SATA 6Gb/s 64MB Cache 2.5-Inch Internal Bare Drive (ST1000LM014)","Pelican Pelican HardBack 1095CC Carry PC1095CCB","HQRP HQRP 72W Laptop AC Adapter 884667309080962","Case Logic Laptop Sleeve Black LAPS-114BL","Case Logic Laptop Sleeve Pink LAPS-116PI","Absolute LoJack for Laptops Premium 3 Year - Mac/Windows Digital Download","[(0, 7), (1, 6), (3, 8)]","None","None","None","4","None"
"3CVDZS289LOCOELG12ESD4DS65RFM6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3Y54SXRO1Q977B6KVQF5A243DYETUW","A27UD9E6ZNRE5H","Approved","Sat Jun 06 05:26:45 PDT 2020","Sat Jun 06 05:28:25 PDT 2020","Tue Jun 09 05:28:25 PDT 2020","Sat Jun 06 08:49:12 PDT 2020","","","100","100% (16/16)","100% (16/16)","100% (16/16)","Case Logic LAPS-114 14-Inch Laptop Sleeve (Black)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Kensington Ladies Fashion Laptop Case Tote 15.6 Inch","Case Logic 15.6-Inch Laptop Sleeve (LAPS-116)","Seagate 1TB Laptop Gaming SSHD (Solid State Hybrid Drive) SATA 6Gb/s 64MB Cache 2.5-Inch Internal Bare Drive (ST1000LM014)","Pelican Pelican HardBack 1095CC Carry PC1095CCB","HQRP HQRP 72W Laptop AC Adapter 884667309080962","Case Logic Laptop Sleeve Black LAPS-114BL","Case Logic Laptop Sleeve Pink LAPS-116PI","Absolute LoJack for Laptops Premium 3 Year - Mac/Windows Digital Download","[(0, 7), (1, 6), (3, 8)]","3","2","1","4","5"
